stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,1.972,-1.333441,0.005035229,-2.426964,-0.4176702,0.5553193,0.5697204,0.4388516,
1,1,1.98,-1.333461,0.005092475,-2.426976,-0.417688,0.5553427,0.5696802,0.4388573,
1,1,1.988,-1.333447,0.005101569,-2.426956,-0.4176851,0.555315,0.5697016,0.4388674,
1,1,1.996,-1.333442,0.005064021,-2.426965,-0.417702,0.5552931,0.5697402,0.4388289,
1,1,2.004,-1.33346,0.005070247,-2.426968,-0.4176864,0.5552996,0.5697488,0.4388243,
1,1,2.012,-1.333452,0.005108645,-2.426956,-0.4177114,0.5553129,0.5696853,0.4388661,
1,1,2.02,-1.333463,0.005132607,-2.42696,-0.4176962,0.5552582,0.5697777,0.4388298,
1,1,2.028,-1.333464,0.005126281,-2.426968,-0.4177076,0.5553525,0.5696857,0.4388191,
1,1,2.036,-1.333454,0.005059572,-2.42698,-0.41771,0.5553758,0.5696526,0.4388303,
1,1,2.044,-1.333457,0.005067275,-2.426995,-0.4177073,0.5554042,0.5696268,0.4388304,
1,1,2.052,-1.333462,0.005090418,-2.426977,-0.4177256,0.5554078,0.5696033,0.438839,
1,1,2.06,-1.333447,0.005057249,-2.426976,-0.4177057,0.5553772,0.5696529,0.4388324,
1,1,2.068,-1.333472,0.005111745,-2.42697,-0.4177474,0.5553837,0.5696432,0.438797,
1,1,2.076,-1.333451,0.005087069,-2.426953,-0.4176953,0.555324,0.5696898,0.4388616,
1,1,2.084,-1.333458,0.005077642,-2.426993,-0.4177337,0.5554105,0.5696118,0.4388167,
1,1,2.092,-1.333458,0.005097744,-2.426975,-0.4177278,0.5553702,0.569665,0.4388043,
1,1,2.1,-1.333458,0.0051096,-2.426947,-0.417707,0.555292,0.5697255,0.4388446,
1,1,2.108,-1.333459,0.005070845,-2.426977,-0.4177049,0.5553964,0.5696445,0.4388195,
1,1,2.116,-1.333446,0.005043038,-2.426977,-0.4176865,0.5553295,0.5697154,0.4388299,
1,1,2.124,-1.333466,0.005119629,-2.426957,-0.4176878,0.5552667,0.5697843,0.4388185,
1,1,2.132,-1.333469,0.005085384,-2.42699,-0.4176935,0.5553834,0.5696447,0.4388466,
1,1,2.14,-1.333446,0.005122583,-2.42696,-0.4176879,0.555317,0.5697076,0.4388543,
