stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,2,5.703033,-3.4,0.001,14.5,0,0,0,1,
1,2,5.711367,-3.4,0.001,14.5,0,0,0,1,
1,2,5.7197,-3.4,0.001,14.5,0,0,0,1,
1,2,5.726254,-3.4,0.001,14.5,0,0,0,1,
1,2,5.734587,-3.4,0.001,14.5,0,0,0,1,
1,2,5.742029,-3.4,0.001,14.5,0,0,0,1,
1,2,5.750362,-3.4,0.001,14.5,0,0,0,1,
1,2,5.758696,-3.4,0.001,14.5,0,0,0,1,
1,2,5.767029,-3.4,0.001,14.5,0,0,0,1,
1,2,5.772689,-3.4,0.001,14.5,0,0,0,1,
1,2,5.781023,-3.4,0.001,14.5,0,0,0,1,
1,2,5.789356,-3.4,0.001,14.5,0,0,0,1,
1,2,5.797689,-3.4,0.001,14.5,0,0,0,1,
1,2,5.80303,-3.4,0.001,14.5,0,0,0,1,
1,2,5.811364,-3.4,0.001,14.5,0,0,0,1,
1,2,5.818606,-3.4,0.001,14.5,0,0,0,1,
1,2,5.82694,-3.4,0.001,14.5,0,0,0,1,
1,2,5.834473,-3.4,0.001,14.5,0,0,0,1,
1,2,5.842806,-3.4,0.001,14.5,0,0,0,1,
1,2,5.850984,-3.4,0.001,14.5,0,0,0,1,
1,2,5.859271,-3.4,0.001,14.5,0,0,0,1,
1,2,5.867146,-3.4,0.001,14.5,0,0,0,1,
1,2,5.87548,-3.4,0.001,14.5,0,0,0,1,
1,2,5.883813,-3.4,0.001,14.5,0,0,0,1,
1,2,5.892147,-3.4,0.001,14.5,0,0,0,1,
1,2,5.90048,-3.4,0.001,14.5,0,0,0,1,
1,2,5.908813,-3.4,0.001,14.5,0,0,0,1,
1,3,5.917147,-1,0.001,17.5,0,0,0,1,TrialStart
1,3,5.92548,-1,0.001,17.5,0,0,0,1,
1,3,5.933235,-1,0.001,17.5,0,0,0,1,
1,3,5.941568,-1,0.001,17.5,0,0,0,1,
1,3,5.947647,-1,0.001,17.5,0,0,0,1,
1,3,5.95598,-1,0.001,17.5,0,0,0,1,
1,3,5.962734,-1,0.001,17.5,0,0,0,1,
1,3,5.971067,-1,0.001,17.5,0,0,0,1,
1,3,5.979401,-1,0.001,17.5,0,0,0,1,
1,3,5.986358,-1,0.001,17.5,0,0,0,1,
1,3,5.994691,-1,0.001,17.5,0,0,0,1,
1,3,6.003025,-1,0.001,17.5,0,0,0,1,
1,3,6.011358,-1,0.001,17.5,0,0,0,1,
1,3,6.016367,-1,0.001,17.5,0,0,0,1,
1,3,6.020716,-1,0.001,17.5,0,0,0,1,
1,3,6.02905,-1,0.001,17.5,0,0,0,1,
1,3,6.037383,-1,0.001,17.5,0,0,0,1,
1,3,6.045122,-1,0.001,17.5,0,0,0,1,
1,3,6.053133,-1,0.001,17.5,0,0,0,1,
1,3,6.061467,-1,0.001,17.5,0,0,0,1,
1,3,6.067955,-1,0.001,17.5,0,0,0,1,
1,3,6.07266,-1,0.001,17.5,0,0,0,1,
1,3,6.080688,-1,0.001,17.5,0,0,0,1,
1,3,6.089021,-1,0.001,17.5,0,0,0,1,
1,3,6.09609,-1,0.001,17.5,0,0,0,1,
1,3,6.104423,-1,0.001,17.5,0,0,0,1,
1,3,6.112756,-1,0.001,17.5,0,0,0,1,
1,3,6.121089,-1,0.001,17.5,0,0,0,1,
1,3,6.127841,-1,0.001,17.5,0,0,0,1,
1,3,6.13609,-1,0.001,17.5,0,0,0,1,
1,3,6.144423,-1,0.001,17.5,0,0,0,1,
1,3,6.152757,-1,0.001,17.5,0,0,0,1,
1,3,6.160616,-1,0.001,17.5,0,0,0,1,
1,3,6.16895,-1,0.001,17.5,0,0,0,1,
1,3,6.177283,-1,0.001,17.5,0,0,0,1,
1,3,6.18403,-1,0.001,17.5,0,0,0,1,
1,3,6.192364,-1,0.001,17.5,0,0,0,1,
1,3,6.200697,-1,0.001,17.5,0,0,0,1,
1,3,6.205625,-1,0.001,17.5,0,0,0,1,
1,3,6.213959,-1,0.001,17.5,0,0,0,1,
1,3,6.22112,-1,0.001,17.5,0,0,0,1,
1,3,6.229453,-1,0.001,17.5,0,0,0,1,
1,3,6.237779,-1,0.001,17.5,0,0,0,1,BallLaunch
1,3,6.242755,-1,0.001,17.5,0,0,0,1,
1,3,6.251089,-1,0.001,17.5,0,0,0,1,CourtEnter
1,3,6.259422,-1,0.001,17.5,0,0,0,1,
1,3,6.267755,-1,0.001,17.5,0,0,0,1,
1,3,6.272703,-1,0.001,17.5,0,0,0,1,
1,3,6.281037,-1,0.001,17.5,0,0,0,1,
1,3,6.28937,-1,0.001,17.5,0,0,0,1,
1,3,6.297703,-1,0.001,17.5,0,0,0,1,
1,3,6.305802,-1,0.001,17.5,0,0,0,1,
1,3,6.314136,-1,0.001,17.5,0,0,0,1,
1,3,6.31919,-1,0.001,17.5,0,0,0,1,
1,3,6.327523,-1,0.001,17.5,0,0,0,1,
1,3,6.335856,-1,0.001,17.5,0,0,0,1,
1,3,6.341951,-1,0.001,17.5,0,0,0,1,
1,3,6.346187,-1,0.001,17.5,0,0,0,1,
1,3,6.354521,-1,0.001,17.5,0,0,0,1,
1,3,6.362854,-1,0.001,17.5,0,0,0,1,
1,3,6.369652,-1,0.001,17.5,0,0,0,1,
1,3,6.377985,-1,0.001,17.5,0,0,0,1,
1,3,6.386319,-1,0.001,17.5,0,0,0,1,
1,3,6.394652,-1,0.001,17.5,0,0,0,1,
1,3,6.402986,-1,0.001,17.5,0,0,0,1,
1,3,6.411319,-1,0.001,17.5,0,0,0,1,
1,3,6.416445,-1,0.001,17.5,0,0,0,1,
1,3,6.424778,-1,0.001,17.5,0,0,0,1,
1,3,6.432051,-1,0.001,17.5,0,0,0,1,BallLaunch
1,3,6.440384,-1,0.001,17.5,0,0,0,1,
1,3,6.446713,-1,0.001,17.5,0,0,0,1,
1,3,6.455047,-1,0.001,17.5,0,0,0,1,
1,3,6.46338,-1,0.001,17.5,0,0,0,1,
1,3,6.471713,-1,0.001,17.5,0,0,0,1,
1,3,6.477984,-1,0.001,17.5,0,0,0,1,
1,3,6.482513,-1,0.001,17.5,0,0,0,1,
