stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,1.10402,-2.252487,0.01961148,-2.453091,0.556069,-0.4177187,-0.4334052,-0.5731128,
1,1,1.112354,-2.252485,0.01958768,-2.4531,0.5560112,-0.4177096,-0.4334249,-0.5731606,
1,1,1.120687,-2.252494,0.01960703,-2.453097,0.5560231,-0.4176888,-0.4334469,-0.5731476,
1,1,1.127498,-2.252478,0.01959231,-2.453099,0.5560309,-0.4177201,-0.4333988,-0.5731536,
1,1,1.13448,-2.252493,0.01961283,-2.453089,0.5560499,-0.4176942,-0.4334237,-0.5731353,
1,1,1.142814,-2.252496,0.01959832,-2.453093,0.556024,-0.4176946,-0.4334194,-0.5731634,
1,1,1.149829,-2.252491,0.01960438,-2.453087,0.5560359,-0.4177117,-0.433392,-0.5731601,
1,1,1.156699,-2.252492,0.01959428,-2.4531,0.5560258,-0.4177043,-0.4334124,-0.5731596,
1,1,1.164022,-2.252488,0.01957955,-2.453104,0.5559853,-0.4176782,-0.4334304,-0.5732046,
1,1,1.172355,-2.252489,0.01960261,-2.453099,0.5559932,-0.4177101,-0.4334154,-0.573185,
1,1,1.179585,-2.252493,0.01959843,-2.453096,0.556002,-0.4177032,-0.4334174,-0.5731799,
1,1,1.186438,-2.252483,0.01959548,-2.453099,0.5559756,-0.4177046,-0.4334251,-0.5731987,
1,1,1.193479,-2.252486,0.01960917,-2.453105,0.5560144,-0.4176955,-0.4334348,-0.5731603,
1,1,1.20068,-2.252489,0.01960902,-2.453109,0.5560054,-0.4176966,-0.4334371,-0.5731666,
1,1,1.209013,-2.252487,0.01959133,-2.453105,0.5559596,-0.417688,-0.4334326,-0.5732206,
1,1,1.217346,-2.25249,0.01959644,-2.453103,0.5559924,-0.4176916,-0.4334192,-0.5731963,
1,1,1.22568,-2.252491,0.01959112,-2.453098,0.5559666,-0.4176866,-0.433435,-0.5732131,
1,1,1.234013,-2.252491,0.01959631,-2.453102,0.5559717,-0.4176899,-0.4334493,-0.573195,
1,1,1.242346,-2.252494,0.01960811,-2.453108,0.5559837,-0.4176673,-0.4334669,-0.5731865,
1,1,1.25068,-2.252485,0.01957559,-2.453102,0.5559423,-0.4177043,-0.433425,-0.5732312,
1,1,1.259013,-2.252485,0.01961248,-2.45311,0.5559924,-0.4177144,-0.4334188,-0.5731801,
1,1,1.267346,-2.25248,0.01959075,-2.453108,0.5559442,-0.4176865,-0.4334497,-0.5732237,
1,1,1.27568,-2.252493,0.01958594,-2.453098,0.5559875,-0.417712,-0.4334178,-0.5731874,
1,1,1.28236,-2.252484,0.0196041,-2.453101,0.5559834,-0.4177277,-0.4334025,-0.5731913,
1,1,1.288864,-2.252479,0.01958463,-2.453101,0.5559614,-0.4177082,-0.4334279,-0.5732077,
1,1,1.297197,-2.252481,0.01960284,-2.453107,0.5559658,-0.4177044,-0.4334275,-0.5732065,
1,1,1.303788,-2.252486,0.01957439,-2.453098,0.5559555,-0.4177078,-0.4334338,-0.5732093,
1,1,1.312121,-2.252482,0.01960149,-2.453101,0.5559757,-0.4176905,-0.43344,-0.5731976,
1,1,1.318538,-2.252477,0.01959573,-2.453108,0.5559587,-0.4176752,-0.4334491,-0.5732183,
1,1,1.325171,-2.252486,0.01958832,-2.453099,0.5559682,-0.4177111,-0.4334141,-0.5732095,
1,1,1.333504,-2.252487,0.01958437,-2.453112,0.5559235,-0.4176842,-0.4334637,-0.573235,
1,1,1.339995,-2.252483,0.01957732,-2.453106,0.5559407,-0.4176734,-0.4334579,-0.5732303,
1,1,1.348328,-2.252478,0.01960211,-2.453102,0.555975,-0.4177033,-0.4334094,-0.5732121,
1,1,1.354891,-2.252485,0.01959633,-2.453097,0.5559733,-0.4177049,-0.4334068,-0.5732146,
1,1,1.361707,-2.252473,0.01958072,-2.453106,0.555928,-0.4176793,-0.433436,-0.5732551,
1,1,1.370041,-2.252479,0.01958502,-2.453112,0.555935,-0.4176862,-0.4334396,-0.5732405,
1,1,1.376675,-2.252478,0.01959928,-2.4531,0.5559549,-0.4177218,-0.4334026,-0.5732232,
1,1,1.383294,-2.252472,0.01958803,-2.453115,0.5559354,-0.4177049,-0.4334144,-0.5732456,
1,1,1.391627,-2.25248,0.01960077,-2.453112,0.5559411,-0.4177123,-0.4334186,-0.5732316,
1,1,1.398749,-2.252475,0.01959297,-2.453095,0.5559683,-0.4177022,-0.4334272,-0.5732059,
1,1,1.405603,-2.252473,0.01958836,-2.453104,0.5559406,-0.4177234,-0.4333968,-0.5732403,
1,1,1.413937,-2.252478,0.01958563,-2.453099,0.5559298,-0.4177168,-0.4334171,-0.5732403,
1,1,1.420351,-2.252477,0.0196118,-2.453103,0.5559769,-0.4177291,-0.4333968,-0.5732009,
1,1,1.428685,-2.25247,0.01959323,-2.453099,0.5559649,-0.4177095,-0.433405,-0.5732207,
1,1,1.435187,-2.252473,0.01959335,-2.45309,0.5559829,-0.4177177,-0.4333945,-0.5732052,
1,1,1.441801,-2.25248,0.01960565,-2.453102,0.5559881,-0.4177003,-0.4334256,-0.5731894,
1,1,1.450135,-2.252474,0.01960141,-2.453094,0.5559877,-0.4176894,-0.433429,-0.573195,
1,1,1.457046,-2.252478,0.01959689,-2.453096,0.5559952,-0.4177026,-0.433417,-0.5731874,
1,1,1.464146,-2.252481,0.01959725,-2.4531,0.5559901,-0.4177072,-0.433401,-0.5732009,
1,1,1.471002,-2.252478,0.019582,-2.453103,0.5559493,-0.4177061,-0.4334255,-0.5732228,
1,1,1.479336,-2.252475,0.01957953,-2.453099,0.5559379,-0.4177009,-0.4334222,-0.5732401,
