stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.443,-0.08347979,0.04397514,-1.016526,0.5084344,-0.5039509,0.4949535,0.4924926,
1,1,0.445,-0.08347563,0.04397032,-1.016522,0.5084373,-0.5039598,0.494942,0.492492,
1,1,0.447,-0.08347563,0.04397032,-1.016522,0.5084373,-0.5039598,0.494942,0.492492,
1,1,0.449,-0.08347563,0.04397032,-1.016522,0.5084373,-0.5039598,0.494942,0.492492,
1,1,0.451,-0.08347563,0.04397032,-1.016522,0.5084373,-0.5039598,0.494942,0.492492,
1,1,0.453,-0.08348702,0.04395523,-1.016527,0.508428,-0.5039715,0.4949272,0.4925046,
1,1,0.455,-0.08348702,0.04395523,-1.016527,0.508428,-0.5039715,0.4949272,0.4925046,
1,1,0.457,-0.08348702,0.04395523,-1.016527,0.508428,-0.5039715,0.4949272,0.4925046,
1,1,0.459,-0.0834839,0.04395065,-1.016522,0.5084258,-0.5039713,0.4949314,0.4925029,
1,1,0.461,-0.0834839,0.04395065,-1.016522,0.5084258,-0.5039713,0.4949314,0.4925029,
1,1,0.463,-0.0834839,0.04395065,-1.016522,0.5084258,-0.5039713,0.4949314,0.4925029,
1,1,0.465,-0.0834839,0.04395065,-1.016522,0.5084258,-0.5039713,0.4949314,0.4925029,
1,1,0.467,-0.0834839,0.04395065,-1.016522,0.5084258,-0.5039713,0.4949314,0.4925029,
1,1,0.469,-0.08348708,0.04395782,-1.016513,0.50843,-0.503969,0.4949314,0.4925011,
1,1,0.471,-0.08348708,0.04395782,-1.016513,0.50843,-0.503969,0.4949314,0.4925011,
1,1,0.473,-0.08348708,0.04395782,-1.016513,0.50843,-0.503969,0.4949314,0.4925011,
1,1,0.475,-0.08348499,0.0439598,-1.016515,0.5084226,-0.5039629,0.4949442,0.4925021,
1,1,0.477,-0.08348499,0.0439598,-1.016515,0.5084226,-0.5039629,0.4949442,0.4925021,
1,1,0.479,-0.08348499,0.0439598,-1.016515,0.5084226,-0.5039629,0.4949442,0.4925021,
1,1,0.481,-0.08348499,0.0439598,-1.016515,0.5084226,-0.5039629,0.4949442,0.4925021,
1,1,0.483,-0.08348539,0.0439596,-1.016514,0.5084226,-0.5039629,0.4949442,0.4925021,
1,1,0.485,-0.08348539,0.0439596,-1.016514,0.5084226,-0.5039629,0.4949442,0.4925021,
1,1,0.487,-0.08348539,0.0439596,-1.016514,0.5084226,-0.5039629,0.4949442,0.4925021,
1,1,0.489,-0.08347945,0.04395711,-1.016509,0.5084031,-0.5039597,0.4949528,0.4925167,
1,1,0.491,-0.08347945,0.04395711,-1.016509,0.5084031,-0.5039597,0.4949528,0.4925167,
1,1,0.493,-0.08347945,0.04395711,-1.016509,0.5084031,-0.5039597,0.4949528,0.4925167,
1,1,0.495,-0.08347945,0.04395711,-1.016509,0.5084031,-0.5039597,0.4949528,0.4925167,
1,1,0.497,-0.08348034,0.04395892,-1.01651,0.5084079,-0.5039616,0.4949464,0.4925163,
1,1,0.499,-0.08348034,0.04395892,-1.01651,0.5084079,-0.5039616,0.4949464,0.4925163,
1,1,0.501,-0.08348034,0.04395892,-1.01651,0.5084079,-0.5039616,0.4949464,0.4925163,
1,1,0.503,-0.08348034,0.04395892,-1.01651,0.5084079,-0.5039616,0.4949464,0.4925163,
1,1,0.505,-0.08348703,0.04395712,-1.016515,0.5084096,-0.5039567,0.4949491,0.4925168,
1,1,0.507,-0.08348703,0.04395712,-1.016515,0.5084096,-0.5039567,0.4949491,0.4925168,
1,1,0.509,-0.08348703,0.04395712,-1.016515,0.5084096,-0.5039567,0.4949491,0.4925168,
1,1,0.511,-0.08348703,0.04395712,-1.016515,0.5084096,-0.5039567,0.4949491,0.4925168,
1,1,0.513,-0.08348849,0.0439567,-1.016515,0.5084096,-0.5039567,0.4949491,0.4925168,
1,1,0.515,-0.08348849,0.0439567,-1.016515,0.5084096,-0.5039567,0.4949491,0.4925168,
1,1,0.517,-0.08348849,0.0439567,-1.016515,0.5084096,-0.5039567,0.4949491,0.4925168,
1,1,0.519,-0.08348849,0.0439567,-1.016515,0.5084096,-0.5039567,0.4949491,0.4925168,
1,1,0.521,-0.0834915,0.04395262,-1.016519,0.5084101,-0.5039636,0.4949442,0.4925141,
