stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,11,51.24031,-2.088163,0.01489066,-2.439449,0.5234969,-0.4598984,-0.4696283,-0.5421197,
1,11,51.24817,-2.088171,0.01492273,-2.439413,0.5235245,-0.4599308,-0.4696061,-0.5420848,
1,11,51.2562,-2.088221,0.01504886,-2.439315,0.5234955,-0.4600944,-0.4695356,-0.542035,
1,11,51.26453,-2.088213,0.01497034,-2.439388,0.5235205,-0.4600092,-0.4695709,-0.5420526,
1,11,51.27235,-2.088213,0.01502114,-2.439355,0.523497,-0.4600286,-0.4695695,-0.54206,
1,11,51.28069,-2.088219,0.01500802,-2.439342,0.5234985,-0.4600781,-0.4695548,-0.5420294,
1,11,51.28902,-2.088165,0.01495656,-2.439405,0.5234401,-0.4600156,-0.4695639,-0.5421309,
1,11,51.29677,-2.08822,0.01499787,-2.439365,0.5234916,-0.4600222,-0.4695514,-0.5420865,
1,11,51.3051,-2.088187,0.01499312,-2.439382,0.5234473,-0.4600063,-0.469587,-0.5421118,
1,11,51.31344,-2.08827,0.01497637,-2.439341,0.5234671,-0.4600176,-0.4696095,-0.5420637,
1,11,51.32177,-2.088272,0.01493371,-2.439299,0.5235353,-0.4601743,-0.4695337,-0.5419306,
1,11,51.32935,-2.088193,0.01503392,-2.439337,0.5234826,-0.4600987,-0.4695525,-0.5420293,
1,11,51.33768,-2.088187,0.01495537,-2.439414,0.5235051,-0.4599927,-0.4695811,-0.5420727,
1,11,51.34577,-2.088174,0.01490686,-2.439445,0.5235399,-0.4599519,-0.4695762,-0.542078,
1,11,51.3541,-2.088197,0.01496768,-2.439376,0.5234755,-0.4599742,-0.4696129,-0.5420893,
1,11,51.36244,-2.088201,0.01501158,-2.439333,0.5234952,-0.4600655,-0.4695606,-0.5420382,
1,11,51.37037,-2.088217,0.01502999,-2.439328,0.5234751,-0.4600974,-0.4695551,-0.5420353,
1,11,51.37871,-2.088223,0.01499501,-2.43935,0.5235078,-0.4600431,-0.4695759,-0.5420318,
1,11,51.38674,-2.088223,0.0150443,-2.439302,0.523441,-0.4601406,-0.4695397,-0.542045,
1,11,51.39493,-2.0882,0.01502743,-2.439341,0.5234653,-0.4601195,-0.4695361,-0.5420425,
1,11,51.40327,-2.088218,0.01502974,-2.439342,0.5234671,-0.4600996,-0.4695572,-0.5420393,
1,11,51.4116,-2.088283,0.0148951,-2.439315,0.5235628,-0.4602278,-0.4694927,-0.5418939,
1,11,51.41993,-2.088301,0.0149756,-2.439257,0.5235776,-0.4602836,-0.4694833,-0.5418403,
1,11,51.42763,-2.088245,0.01494863,-2.439313,0.5236102,-0.460257,-0.4694718,-0.5418414,
1,11,51.43596,-2.088143,0.01500066,-2.439411,0.5234971,-0.4600033,-0.4695981,-0.5420566,
1,11,51.44429,-2.088171,0.01497534,-2.439379,0.5234877,-0.4599574,-0.4696023,-0.5421011,
1,11,51.45263,-2.08818,0.01492703,-2.439428,0.5234914,-0.4599049,-0.4696251,-0.5421223,
1,11,51.46074,-2.088198,0.01502272,-2.439353,0.523473,-0.4600167,-0.4695764,-0.5420873,
1,11,51.46907,-2.088324,0.01495131,-2.439258,0.5235888,-0.4602782,-0.4694905,-0.5418279,
1,11,51.47732,-2.088237,0.01499926,-2.439281,0.5235407,-0.4602369,-0.4695022,-0.5418993,
1,11,51.48519,-2.088245,0.01505099,-2.43928,0.5234857,-0.4602008,-0.4695165,-0.5419707,
1,11,51.49352,-2.088269,0.01494782,-2.439327,0.5235934,-0.4602002,-0.4694924,-0.5418881,
1,11,51.50185,-2.088193,0.01498475,-2.439389,0.5235206,-0.460034,-0.4695568,-0.5420437,
1,11,51.50994,-2.088214,0.01506873,-2.439317,0.5235042,-0.4600945,-0.4695351,-0.542027,
1,11,51.51828,-2.088188,0.01496315,-2.439368,0.5235081,-0.4600471,-0.4695555,-0.5420457,
1,11,51.5262,-2.088205,0.01493923,-2.439379,0.5235052,-0.4600075,-0.4695953,-0.5420476,
1,11,51.53453,-2.088213,0.01503262,-2.439317,0.5235501,-0.460146,-0.4694917,-0.5419766,
1,11,51.5428,-2.088267,0.01500386,-2.439282,0.5235068,-0.4601679,-0.4695309,-0.5419658,
1,11,51.55114,-2.088233,0.0149745,-2.439346,0.5235179,-0.4601356,-0.4695598,-0.5419574,
